1.038444e+06 54.87822 52442.48145 5.70943 8.66371 -6.82256 4.30172 133.97347 951.65300 0.25022 0 12.00000 10.91604 -0.90731 -1.44924 0.93657 6.67055 5.81445 7.28071 3.16058 6.44103 4.77147 6.02103 4.97122 29.93012 25.65361 7.517440e-01 6.929150e-13 3.072910e-05 2.477990e-01 6.283190e-17 6.513430e-13 7.355460e-21 2.404750e-13 1.288810e-37 1.761850e-11 5.207510e-11 9.353410e-56 4.175510e-05 5.339000e-07 1.400010e-99 6.840530e-06 2.640280e-08 2.290180e-04 9.659400e-08 5.116820e-07 2.067280e-08 3.857890e-05 9.700410e-08 3.120110e-06 1.021570e-06 1.495930e-05 1.972200e-06 2.258080e-06 3.252890e-10 1.899240e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.915620e-01 7.194490e-13 3.303700e-08 4.073800e-01 1.000000e-99 1.035140e-17 4.709770e-11 1.000000e-99 6.546360e-18 1.000000e-99 4.178300e-32 1.250260e-28 3.013010e-06 9.638290e-07 1.399590e-99 2.483130e-04 9.418900e-09 4.518560e-06 3.491400e-07 1.327390e-12 4.355120e-14 2.786120e-05 2.792540e-09 1.282330e-06 1.534620e-05 1.527570e-05 9.794900e-11 1.023290e-07 4.613180e-07 5.470160e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.059491e+06 54.87503 52396.59657 5.71134 8.69799 -6.81760 4.29826 134.16895 949.04000 0.25134 0 12.00000 10.91605 -0.97135 -1.48523 0.92402 6.67049 5.81625 7.28067 3.16051 6.44103 4.77152 6.02103 4.97124 29.93012 25.65361 7.517440e-01 6.950340e-13 3.071240e-05 2.478050e-01 4.894380e-17 5.620520e-13 7.156920e-21 2.213520e-13 1.203020e-37 1.723790e-11 5.045730e-11 8.592880e-56 4.174510e-05 5.376500e-07 1.400010e-99 6.869000e-06 2.642200e-08 2.289940e-04 9.734530e-08 5.109870e-07 2.066990e-08 3.857890e-05 9.699010e-08 3.120040e-06 1.021700e-06 1.495930e-05 1.972050e-06 2.258140e-06 3.627310e-10 1.899280e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.879970e-01 7.194490e-13 3.235940e-08 4.113860e-01 1.000000e-99 1.041120e-17 4.682740e-11 1.000000e-99 6.482610e-18 1.000000e-99 4.159110e-32 1.268380e-28 3.019950e-06 9.660510e-07 1.399590e-99 2.483130e-04 9.397230e-09 4.512060e-06 3.483370e-07 1.324340e-12 4.355120e-14 2.769330e-05 2.765350e-09 1.282330e-06 1.555520e-05 1.527570e-05 9.914020e-11 9.786450e-08 4.486160e-07 5.482770e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.081305e+06 54.87168 52348.32581 5.71334 8.73411 -6.81241 4.29463 134.37648 946.30400 0.25251 0 12.00000 10.91605 -1.03791 -1.52265 0.91093 6.67041 5.81828 7.28062 3.16045 6.44103 4.77159 6.02102 4.97127 29.93012 25.65361 7.517440e-01 6.970680e-13 3.069370e-05 2.478050e-01 3.805930e-17 4.821880e-13 6.955990e-21 2.030780e-13 1.118240e-37 1.684830e-11 4.882490e-11 7.840520e-56 4.173410e-05 5.419230e-07 1.400010e-99 6.901210e-06 2.644140e-08 2.289670e-04 9.818810e-08 5.102070e-07 2.066660e-08 3.857890e-05 9.697340e-08 3.119970e-06 1.021860e-06 1.495930e-05 1.971890e-06 2.258210e-06 4.039000e-10 1.899370e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.842850e-01 7.194490e-13 3.122480e-08 4.153120e-01 1.000000e-99 1.006930e-17 4.630470e-11 1.000000e-99 6.430580e-18 1.000000e-99 4.263340e-32 1.290480e-28 3.026910e-06 9.682780e-07 1.399590e-99 2.483130e-04 9.397230e-09 4.508170e-06 3.475360e-07 1.321300e-12 4.345100e-14 2.749480e-05 2.730550e-09 1.282330e-06 1.576700e-05 1.528890e-05 1.001730e-10 9.332540e-08 4.350110e-07 5.495410e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.102880e+06 54.86833 52299.03611 5.71532 8.77052 -6.80726 4.29099 134.57863 943.57100 0.25368 0 12.00000 10.91605 -1.10391 -1.55977 0.89792 6.67033 5.82044 7.28056 3.16037 6.44103 4.77167 6.02102 4.97130 29.93012 25.65361 7.517440e-01 6.989220e-13 3.067300e-05 2.478050e-01 2.992940e-17 4.142070e-13 6.769280e-21 1.864410e-13 1.041140e-37 1.646830e-11 4.725500e-11 7.170100e-56 4.172190e-05 5.465720e-07 1.400010e-99 6.935740e-06 2.646020e-08 2.289380e-04 9.908690e-08 5.093730e-07 2.066310e-08 3.857890e-05 9.695660e-08 3.119900e-06 1.022030e-06 1.495930e-05 1.971690e-06 2.258250e-06 4.469000e-10 1.899460e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.805970e-01 7.194490e-13 3.036510e-08 4.190350e-01 1.000000e-99 9.954050e-18 4.590660e-11 1.000000e-99 6.364290e-18 1.000000e-99 4.295360e-32 1.309940e-28 3.027780e-06 9.705100e-07 1.399590e-99 2.483130e-04 9.397230e-09 4.497800e-06 3.466370e-07 1.318260e-12 4.335110e-14 2.728190e-05 2.696190e-09 1.282330e-06 1.596800e-05 1.531090e-05 1.014500e-10 8.912510e-08 4.220610e-07 5.508080e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.125183e+06 54.86483 52246.72253 5.71737 8.80885 -6.80190 4.28718 134.79185 940.71800 0.25489 0 12.00000 10.91605 -1.17231 -1.59825 0.88440 6.67024 5.82285 7.28049 3.16029 6.44103 4.77175 6.02102 4.97133 29.93012 25.65361 7.517440e-01 7.006800e-13 3.065000e-05 2.478050e-01 2.358310e-17 3.538510e-13 6.568410e-21 1.706320e-13 9.630300e-38 1.608130e-11 4.567730e-11 6.509090e-56 4.170810e-05 5.518490e-07 1.400010e-99 6.974450e-06 2.647890e-08 2.289020e-04 1.000850e-07 5.084400e-07 2.065900e-08 3.857890e-05 9.693930e-08 3.119820e-06 1.022230e-06 1.495930e-05 1.971510e-06 2.258340e-06 4.936060e-10 1.899550e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.767660e-01 7.194490e-13 2.944420e-08 4.236430e-01 1.000000e-99 9.840110e-18 4.549880e-11 1.000000e-99 6.295060e-18 1.000000e-99 4.325140e-32 1.330450e-28 3.033890e-06 9.705100e-07 1.399590e-99 2.483130e-04 9.397230e-09 4.497800e-06 3.459390e-07 1.315220e-12 4.335110e-14 2.710190e-05 2.660730e-09 1.282330e-06 1.618080e-05 1.531090e-05 1.028020e-10 8.472270e-08 4.092610e-07 5.508080e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.146272e+06 54.86147 52195.89276 5.71931 8.84577 -6.79681 4.28352 134.99670 937.99400 0.25605 0 12.00000 10.91605 -1.23717 -1.63475 0.87155 6.67015 5.82529 7.28044 3.16020 6.44103 4.77183 6.02102 4.97136 29.93012 25.65361 7.517440e-01 7.022070e-13 3.062620e-05 2.478050e-01 1.902320e-17 3.047670e-13 6.381900e-21 1.568760e-13 8.933930e-38 1.572070e-11 4.422730e-11 5.931570e-56 4.169390e-05 5.573140e-07 1.400010e-99 7.013950e-06 2.649570e-08 2.288730e-04 1.010990e-07 5.074870e-07 2.065510e-08 3.857890e-05 9.691920e-08 3.119770e-06 1.022430e-06 1.495930e-05 1.971310e-06 2.258430e-06 5.397280e-10 1.899620e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.721370e-01 7.194490e-13 2.864180e-08 4.273170e-01 1.000000e-99 9.749900e-18 4.513360e-11 1.000000e-99 6.240940e-18 1.000000e-99 4.365160e-32 1.352850e-28 3.040890e-06 9.727470e-07 1.399590e-99 2.483130e-04 9.397230e-09 4.487450e-06 3.445480e-07 1.312200e-12 4.325140e-14 2.693080e-05 2.631780e-09 1.285290e-06 1.638700e-05 1.531090e-05 1.039320e-10 8.072350e-08 3.974200e-07 5.520770e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.168072e+06 54.85796 52146.45632 5.72144 8.88434 -6.79138 4.27971 135.25938 935.12300 0.25733 0 12.00000 10.91605 -1.30439 -1.67260 0.85821 6.67004 5.82798 7.28037 3.16011 6.44102 4.77193 6.02101 4.97139 29.93012 25.65361 7.517440e-01 7.036510e-13 3.059980e-05 2.478050e-01 1.540330e-17 2.610620e-13 6.209320e-21 1.437840e-13 8.346700e-38 1.535340e-11 4.276950e-11 5.505050e-56 4.167760e-05 5.634460e-07 1.400010e-99 7.057650e-06 2.651160e-08 2.288340e-04 1.022120e-07 5.064310e-07 2.065050e-08 3.857890e-05 9.689940e-08 3.119680e-06 1.022650e-06 1.495930e-05 1.971090e-06 2.258500e-06 5.894100e-10 1.899710e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.685260e-01 7.194490e-13 2.874090e-08 4.311470e-01 1.000000e-99 9.677210e-18 4.427160e-11 1.000000e-99 6.111180e-18 1.000000e-99 4.578780e-32 1.355970e-28 3.045260e-06 9.749900e-07 1.399590e-99 2.483130e-04 9.397230e-09 4.481000e-06 3.438550e-07 1.307300e-12 4.318920e-14 2.675320e-05 2.598660e-09 1.288250e-06 1.656720e-05 1.534620e-05 1.052570e-10 7.744620e-08 3.853670e-07 5.520770e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.189619e+06 54.85445 52092.04798 5.72345 8.92348 -6.78602 4.27587 135.46053 932.28100 0.25854 0 12.00000 10.91605 -1.37104 -1.71014 0.84495 6.66993 5.83081 7.28030 3.16001 6.44102 4.77203 6.02101 4.97143 29.93012 25.65361 7.517440e-01 7.049770e-13 3.057170e-05 2.478050e-01 1.264900e-17 2.239240e-13 6.047070e-21 1.318770e-13 7.714810e-38 1.499630e-11 4.136900e-11 4.955130e-56 4.166100e-05 5.700260e-07 1.400010e-99 7.103870e-06 2.652620e-08 2.287970e-04 1.033820e-07 5.053120e-07 2.064570e-08 3.857890e-05 9.687680e-08 3.119610e-06 1.022890e-06 1.495930e-05 1.970830e-06 2.258600e-06 6.403390e-10 1.899830e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.642870e-01 7.194490e-13 2.710190e-08 4.350110e-01 1.000000e-99 9.408060e-18 4.430980e-11 1.000000e-99 6.109420e-18 1.000000e-99 4.645150e-32 1.393160e-28 3.051410e-06 9.772370e-07 1.399590e-99 2.483130e-04 9.397230e-09 4.477130e-06 3.427680e-07 1.304670e-12 4.305270e-14 2.657660e-05 2.564480e-09 1.291220e-06 1.674940e-05 1.534620e-05 1.069050e-10 7.362070e-08 3.736800e-07 5.533500e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.210927e+06 54.85093 52036.48395 5.72543 8.96300 -6.78078 4.27200 135.67621 929.44000 0.25974 0 12.00000 10.91606 -1.43708 -1.74735 0.83178 6.66981 5.83377 7.28022 3.15990 6.44102 4.77214 6.02101 4.97146 29.93012 25.65361 7.517440e-01 7.061870e-13 3.054170e-05 2.478070e-01 1.053120e-17 1.923350e-13 5.878970e-21 1.210490e-13 7.143150e-38 1.464860e-11 4.002330e-11 4.506930e-56 4.164320e-05 5.770540e-07 1.400010e-99 7.152600e-06 2.653910e-08 2.287560e-04 1.046070e-07 5.041440e-07 2.064070e-08 3.857890e-05 9.685340e-08 3.119510e-06 1.023140e-06 1.495930e-05 1.970620e-06 2.258710e-06 6.923230e-10 1.899910e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.605640e-01 7.194490e-13 2.633300e-08 4.389100e-01 1.000000e-99 9.418900e-18 4.397950e-11 1.000000e-99 6.048180e-18 1.000000e-99 4.493920e-32 1.414980e-28 3.057560e-06 9.780810e-07 1.399590e-99 2.483130e-04 9.389120e-09 4.466840e-06 3.419790e-07 1.302040e-12 4.305270e-14 2.640130e-05 2.536590e-09 1.294200e-06 1.695800e-05 1.534620e-05 1.083300e-10 6.998420e-08 3.626600e-07 5.533500e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.232904e+06 54.84726 51977.86793 5.72749 9.00450 -6.77534 4.26796 135.90375 926.48200 0.26099 0 12.00000 10.91606 -1.50537 -1.78585 0.81814 6.66968 5.83699 7.28014 3.15979 6.44102 4.77225 6.02100 4.97151 29.93012 25.65361 7.517440e-01 7.073310e-13 3.050840e-05 2.478110e-01 8.822340e-18 1.643490e-13 5.700410e-21 1.107800e-13 6.574690e-38 1.429620e-11 3.867470e-11 4.070320e-56 4.162300e-05 5.848710e-07 1.400010e-99 7.205970e-06 2.655050e-08 2.287120e-04 1.059390e-07 5.028490e-07 2.063520e-08 3.857860e-05 9.682890e-08 3.119390e-06 1.023400e-06 1.495930e-05 1.970350e-06 2.258810e-06 7.474940e-10 1.900040e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.567050e-01 7.194490e-13 2.549760e-08 4.429710e-01 1.000000e-99 9.289660e-18 4.357630e-11 1.000000e-99 5.987560e-18 1.000000e-99 4.497800e-32 1.437970e-28 3.061960e-06 9.803360e-07 1.399590e-99 2.483130e-04 9.375620e-09 4.462980e-06 3.411930e-07 1.299050e-12 4.295360e-14 2.628000e-05 2.501790e-09 1.297180e-06 1.715440e-05 1.535940e-05 1.098370e-10 6.643160e-08 3.511560e-07 5.546260e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.254622e+06 54.84359 51918.10311 5.72951 9.04631 -6.76993 4.26391 136.12236 923.53400 0.26222 0 12.00000 10.91606 -1.57302 -1.82400 0.80461 6.66954 5.84033 7.28005 3.15967 6.44101 4.77238 6.02100 4.97155 29.93012 25.65361 7.517440e-01 7.083620e-13 3.047380e-05 2.478110e-01 7.491560e-18 1.406430e-13 5.524380e-21 1.014650e-13 6.033790e-38 1.395400e-11 3.738200e-11 3.655380e-56 4.160200e-05 5.931900e-07 1.400010e-99 7.261850e-06 2.656000e-08 2.286650e-04 1.073250e-07 5.014990e-07 2.062980e-08 3.857800e-05 9.680210e-08 3.119290e-06 1.023710e-06 1.495930e-05 1.970030e-06 2.258940e-06 8.033920e-10 1.900180e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.528730e-01 7.194490e-13 2.466040e-08 4.470690e-01 1.000000e-99 9.109610e-18 4.341350e-11 1.000000e-99 5.958340e-18 1.000000e-99 4.531580e-32 1.469770e-28 3.069020e-06 9.817480e-07 1.399590e-99 2.483130e-04 9.375620e-09 4.456560e-06 3.404080e-07 1.297180e-12 4.291660e-14 2.609910e-05 2.473150e-09 1.300170e-06 1.735300e-05 1.538150e-05 1.113650e-10 6.315020e-08 3.405060e-07 5.546260e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.276082e+06 54.83991 51858.34577 5.73154 9.08837 -6.76455 4.25985 136.33520 920.58600 0.26347 0 12.00000 10.91606 -1.64001 -1.86178 0.79117 6.66939 5.84379 7.27996 3.15954 6.44101 4.77250 6.02100 4.97159 29.93012 25.65361 7.517440e-01 7.092960e-13 3.043700e-05 2.478110e-01 6.441100e-18 1.205400e-13 5.351080e-21 9.300950e-14 5.532630e-38 1.362150e-11 3.614160e-11 3.284360e-56 4.157960e-05 6.020010e-07 1.400010e-99 7.320130e-06 2.656720e-08 2.286170e-04 1.087630e-07 5.000880e-07 2.062360e-08 3.857800e-05 9.677540e-08 3.119180e-06 1.023990e-06 1.495930e-05 1.969760e-06 2.259040e-06 8.598170e-10 1.900310e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.490670e-01 7.194490e-13 2.399520e-08 4.512060e-01 1.000000e-99 9.007930e-18 4.271940e-11 1.000000e-99 5.864760e-18 1.000000e-99 4.555120e-32 1.485080e-28 3.076100e-06 9.840110e-07 1.399590e-99 2.483130e-04 9.375620e-09 4.446310e-06 3.393320e-07 1.293080e-12 4.285490e-14 2.591940e-05 2.439210e-09 1.304290e-06 1.752870e-05 1.538150e-05 1.129150e-10 6.003090e-08 3.299890e-07 5.546260e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.297288e+06 54.83624 51797.37817 5.73354 9.13078 -6.75921 4.25578 136.54749 917.64500 0.26470 0 12.00000 10.91606 -1.70634 -1.89923 0.77785 6.66925 5.84735 7.27986 3.15941 6.44101 4.77263 6.02099 4.97164 29.93012 25.65361 7.517440e-01 7.101560e-13 3.039830e-05 2.478110e-01 5.600410e-18 1.034670e-13 5.183600e-21 8.532700e-14 5.070260e-38 1.329880e-11 3.495170e-11 2.942630e-56 4.155660e-05 6.112900e-07 1.400010e-99 7.380640e-06 2.657220e-08 2.285680e-04 1.102480e-07 4.986150e-07 2.061750e-08 3.857800e-05 9.674640e-08 3.119080e-06 1.024300e-06 1.495930e-05 1.969440e-06 2.259200e-06 9.165580e-10 1.900440e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.440330e-01 7.194490e-13 2.325410e-08 4.553810e-01 1.000000e-99 8.892010e-18 4.232770e-11 1.000000e-99 5.797620e-18 1.000000e-99 4.610520e-32 1.509210e-28 3.083190e-06 9.862790e-07 1.399590e-99 2.483130e-04 9.375620e-09 4.442480e-06 3.385520e-07 1.290100e-12 4.275630e-14 2.574100e-05 2.411290e-09 1.307300e-06 1.773170e-05 1.539480e-05 1.147490e-10 5.701640e-08 3.199820e-07 5.559040e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.319112e+06 54.83241 51733.04111 5.73560 9.17529 -6.75368 4.25152 136.77677 914.58700 0.26598 0 12.00000 10.91607 -1.77473 -1.93785 0.76408 6.66909 5.85118 7.27976 3.15928 6.44101 4.77277 6.02099 4.97169 29.93012 25.65361 7.517440e-01 7.109600e-13 3.035640e-05 2.478140e-01 4.892380e-18 8.839040e-14 5.020420e-21 7.806570e-14 4.635380e-38 1.297300e-11 3.376250e-11 2.630990e-56 4.153170e-05 6.214980e-07 1.400010e-99 7.446120e-06 2.657450e-08 2.285150e-04 1.118420e-07 4.970270e-07 2.061100e-08 3.857800e-05 9.671640e-08 3.118960e-06 1.024640e-06 1.495930e-05 1.969110e-06 2.259310e-06 9.758210e-10 1.900600e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.401320e-01 7.194490e-13 2.254240e-08 4.591980e-01 1.000000e-99 8.780110e-18 4.192760e-11 1.000000e-99 5.741160e-18 1.000000e-99 4.645150e-32 1.534620e-28 3.086740e-06 9.885530e-07 1.399590e-99 2.483130e-04 9.354060e-09 4.436090e-06 3.376760e-07 1.286770e-12 4.265800e-14 2.555640e-05 2.379580e-09 1.313710e-06 1.792670e-05 1.541700e-05 1.164130e-10 5.407540e-08 3.097420e-07 5.559040e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.340668e+06 54.82857 51667.82680 5.73765 9.22015 -6.74819 4.24725 137.00324 911.53700 0.26725 0 12.00000 10.91608 -1.84242 -1.97608 0.75043 6.66893 5.85511 7.27966 3.15915 6.44101 4.77293 6.02099 4.97175 29.93012 25.65361 7.517270e-01 7.116910e-13 3.031230e-05 2.478160e-01 4.314020e-18 7.563190e-14 4.855430e-21 7.148540e-14 4.223770e-38 1.265680e-11 3.262360e-11 2.344100e-56 4.150530e-05 6.322260e-07 1.400010e-99 7.513870e-06 2.657440e-08 2.284570e-04 1.134840e-07 4.953770e-07 2.060430e-08 3.857800e-05 9.668490e-08 3.118840e-06 1.024990e-06 1.495930e-05 1.968750e-06 2.259470e-06 1.035030e-09 1.900760e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.362600e-01 7.194490e-13 2.185240e-08 4.630470e-01 1.000000e-99 8.677110e-18 4.147150e-11 1.000000e-99 5.672180e-18 1.000000e-99 4.666590e-32 1.556860e-28 3.094750e-06 9.899770e-07 1.399590e-99 2.483130e-04 9.354060e-09 4.425880e-06 3.365120e-07 1.283440e-12 4.255980e-14 2.537320e-05 2.348280e-09 1.315220e-06 1.809780e-05 1.541700e-05 1.181000e-10 5.136000e-08 3.002620e-07 5.559040e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.362807e+06 54.82459 51599.95615 5.73978 9.26713 -6.74251 4.24281 137.24584 908.36200 0.26859 0 12.00000 10.91608 -1.91209 -2.01546 0.73635 6.66874 5.85928 7.27955 3.15899 6.44101 4.77309 6.02099 4.97180 29.93012 25.65361 7.517270e-01 7.123830e-13 3.026480e-05 2.478160e-01 3.817180e-18 6.442250e-14 4.690050e-21 6.528860e-14 3.841340e-38 1.233830e-11 3.148910e-11 2.092710e-56 4.147650e-05 6.439320e-07 1.400010e-99 7.586610e-06 2.657130e-08 2.283990e-04 1.152350e-07 4.935960e-07 2.059700e-08 3.857800e-05 9.665100e-08 3.118680e-06 1.025350e-06 1.495930e-05 1.968400e-06 2.259640e-06 1.096430e-09 1.900900e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.322610e-01 7.194490e-13 2.150300e-08 4.676010e-01 1.000000e-99 8.722180e-18 4.089070e-11 1.000000e-99 5.573460e-18 1.000000e-99 4.697590e-32 1.573080e-28 3.097420e-06 9.908320e-07 1.399590e-99 2.483130e-04 9.354060e-09 4.416980e-06 3.357380e-07 1.279750e-12 4.247420e-14 2.524210e-05 2.318730e-09 1.320920e-06 1.827570e-05 1.541700e-05 1.201230e-10 4.885120e-08 2.907370e-07 5.559040e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.383827e+06 54.82075 51533.50356 5.74180 9.31268 -6.73702 4.23852 137.46617 905.31900 0.26986 0 12.00000 10.91608 -1.97837 -2.05295 0.72293 6.66855 5.86337 7.27944 3.15884 6.44100 4.77324 6.02098 4.97185 29.93012 25.65361 7.517270e-01 7.129840e-13 3.021760e-05 2.478160e-01 3.417280e-18 5.530440e-14 4.537640e-21 5.988940e-14 3.488270e-38 1.204150e-11 3.044460e-11 1.848540e-56 4.144770e-05 6.557070e-07 1.400010e-99 7.658610e-06 2.656560e-08 2.283390e-04 1.169580e-07 4.918240e-07 2.058970e-08 3.857710e-05 9.661840e-08 3.118530e-06 1.025720e-06 1.495930e-05 1.968020e-06 2.259800e-06 1.155070e-09 1.901080e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.284450e-01 7.194490e-13 2.055890e-08 4.720630e-01 1.000000e-99 8.394600e-18 4.055090e-11 1.000000e-99 5.533500e-18 1.000000e-99 4.864070e-32 1.606940e-28 3.104560e-06 9.931160e-07 1.399590e-99 2.483130e-04 9.354060e-09 4.415700e-06 3.349650e-07 1.276440e-12 4.236430e-14 2.506110e-05 2.290870e-09 1.324340e-06 1.845020e-05 1.545250e-05 1.218990e-10 4.645150e-08 2.818380e-07 5.559040e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.405413e+06 54.81676 51463.15508 5.74387 9.36047 -6.73142 4.23404 137.70377 902.16100 0.27117 0 12.00000 10.91608 -2.04655 -2.09152 0.70909 6.66836 5.86770 7.27932 3.15867 6.44100 4.77341 6.02098 4.97191 29.93012 25.65361 7.517270e-01 7.135510e-13 3.016630e-05 2.478180e-01 3.064700e-18 4.726940e-14 4.389400e-21 5.479990e-14 3.169400e-38 1.174260e-11 2.940320e-11 1.640160e-56 4.141740e-05 6.684860e-07 1.400010e-99 7.735660e-06 2.655680e-08 2.282760e-04 1.187900e-07 4.899370e-07 2.058200e-08 3.857710e-05 9.658230e-08 3.118390e-06 1.026130e-06 1.495930e-05 1.967640e-06 2.259970e-06 1.215410e-09 1.901260e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.232990e-01 7.194490e-13 1.990670e-08 4.756090e-01 1.000000e-99 8.332010e-18 4.015600e-11 1.000000e-99 5.476460e-18 1.000000e-99 4.830590e-32 1.631170e-28 3.111720e-06 9.954050e-07 1.399590e-99 2.483130e-04 9.354060e-09 4.405550e-06 3.340030e-07 1.273500e-12 4.226690e-14 2.493160e-05 2.262040e-09 1.328160e-06 1.864230e-05 1.545250e-05 1.240220e-10 4.410620e-08 2.727410e-07 5.559040e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.427542e+06 54.81262 51389.27635 5.74601 9.41048 -6.72563 4.22938 137.95278 898.89000 0.27253 0 12.00000 10.91609 -2.11656 -2.13116 0.69486 6.66815 5.87226 7.27920 3.15851 6.44100 4.77359 6.02097 4.97196 29.93012 25.65361 7.517270e-01 7.140790e-13 3.011130e-05 2.478220e-01 2.752120e-18 4.023090e-14 4.234440e-21 5.001960e-14 2.859480e-38 1.144230e-11 2.836880e-11 1.444300e-56 4.138390e-05 6.823110e-07 1.400010e-99 7.817650e-06 2.654440e-08 2.282100e-04 1.207290e-07 4.879130e-07 2.057400e-08 3.857710e-05 9.654480e-08 3.118270e-06 1.026550e-06 1.495930e-05 1.967210e-06 2.260140e-06 1.277340e-09 1.901440e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.192480e-01 7.194490e-13 1.922540e-08 4.804240e-01 1.000000e-99 8.163470e-18 3.969630e-11 1.000000e-99 5.412210e-18 1.000000e-99 4.848700e-32 1.659110e-28 3.118890e-06 9.977000e-07 1.399590e-99 2.483130e-04 9.354060e-09 4.395420e-06 3.329470e-07 1.270570e-12 4.226690e-14 2.473860e-05 2.230360e-09 1.333520e-06 1.882020e-05 1.545250e-05 1.262550e-10 4.184320e-08 2.635570e-07 5.559040e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.448579e+06 54.80863 51317.22381 5.74804 9.45902 -6.72010 4.22488 138.18187 895.74700 0.27382 0 12.00000 10.91609 -2.18324 -2.16893 0.68127 6.66794 5.87671 7.27908 3.15834 6.44100 4.77377 6.02097 4.97202 29.93012 25.65361 7.517270e-01 7.145440e-13 3.005660e-05 2.478220e-01 2.492310e-18 3.450510e-14 4.089530e-21 4.585300e-14 2.585490e-38 1.116230e-11 2.741570e-11 1.275260e-56 4.135080e-05 6.961490e-07 1.400010e-99 7.898370e-06 2.652900e-08 2.281470e-04 1.226280e-07 4.859150e-07 2.056630e-08 3.857710e-05 9.650870e-08 3.118110e-06 1.026960e-06 1.495930e-05 1.966820e-06 2.260360e-06 1.336090e-09 1.901640e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 5.153770e-01 7.194490e-13 1.860480e-08 4.840330e-01 1.000000e-99 8.028330e-18 3.928710e-11 1.000000e-99 5.347180e-18 1.000000e-99 4.885120e-32 1.685580e-28 3.126080e-06 1.000000e-06 1.399590e-99 2.483130e-04 9.335230e-09 4.395420e-06 3.319900e-07 1.267650e-12 4.216970e-14 2.460370e-05 2.203560e-09 1.336600e-06 1.900530e-05 1.548820e-05 1.281590e-10 3.979930e-08 2.555640e-07 5.559040e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
