4.525780e+05 29.99329 45753.32530 5.08113 5.52171 -7.79898 4.43060 128.61453 961.35400 0.10774 0 12.00000 10.91604 1.32016 -0.20624 1.29222 6.67105 5.80105 7.28104 3.16105 6.44104 4.77104 6.02105 4.97105 14.21082 11.38686 7.517440e-01 2.519880e-13 3.084470e-05 2.477990e-01 1.455680e-12 1.082860e-10 2.605040e-21 4.207980e-12 1.692070e-37 2.966940e-11 1.294260e-10 4.261260e-56 4.182730e-05 5.075980e-07 1.400010e-99 6.632080e-06 2.612400e-08 2.291920e-04 9.080300e-08 5.170110e-07 2.069520e-08 3.857980e-05 9.710690e-08 3.120470e-06 1.020560e-06 1.495930e-05 1.973240e-06 2.257770e-06 2.592810e-17 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 7.146790e-01 7.194490e-13 1.505840e-07 2.848830e-01 4.017910e-48 2.608150e-17 9.574390e-11 3.289360e-45 1.180620e-17 8.317640e-38 2.398830e-32 3.849860e-29 2.582260e-06 8.201420e-07 1.399590e-99 2.471720e-04 9.462370e-09 5.974940e-06 5.603310e-07 2.081830e-12 1.511630e-12 3.623360e-05 7.032520e-09 6.517950e-07 6.410460e-06 1.499680e-05 2.986910e-08 1.603250e-06 1.111160e-06 3.492300e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
4.548582e+05 29.99326 45752.95526 5.08127 5.52267 -7.79868 4.43045 128.62124 961.25100 0.10778 0 12.00000 10.91604 1.31663 -0.20800 1.29204 6.67105 5.80105 7.28104 3.16105 6.44104 4.77104 6.02105 4.97105 14.21082 11.38686 7.517440e-01 2.539740e-13 3.084470e-05 2.477990e-01 1.432720e-12 1.074210e-10 2.972830e-21 4.190930e-12 2.489140e-37 2.966610e-11 1.293630e-10 6.318300e-56 4.182730e-05 5.075980e-07 1.400010e-99 6.632080e-06 2.612400e-08 2.291920e-04 9.080300e-08 5.170110e-07 2.069520e-08 3.857980e-05 9.710690e-08 3.120470e-06 1.020560e-06 1.495930e-05 1.973240e-06 2.257770e-06 2.584220e-17 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 7.144960e-01 7.194490e-13 1.503140e-07 2.851020e-01 3.672820e-47 2.606150e-17 9.571940e-11 2.786120e-44 1.180320e-17 1.931970e-37 2.398830e-32 3.854780e-29 2.582260e-06 8.203520e-07 1.399590e-99 2.471720e-04 9.462370e-09 5.956620e-06 5.584700e-07 2.074910e-12 1.472310e-12 3.622430e-05 7.030720e-09 6.501300e-07 6.426880e-06 1.499680e-05 2.930890e-08 1.599560e-06 1.109170e-06 3.499450e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
4.571245e+05 29.99322 45752.54268 5.08140 5.52363 -7.79837 4.43030 128.62776 961.14900 0.10781 0 12.00000 10.91604 1.31310 -0.20978 1.29184 6.67105 5.80105 7.28104 3.16105 6.44104 4.77104 6.02105 4.97105 14.21082 11.38686 7.517440e-01 2.557920e-13 3.084470e-05 2.477990e-01 1.410270e-12 1.065660e-10 3.017820e-21 4.173820e-12 2.493150e-37 2.966210e-11 1.292930e-10 6.301890e-56 4.182730e-05 5.075980e-07 1.400010e-99 6.632080e-06 2.612400e-08 2.291920e-04 9.080300e-08 5.170110e-07 2.069520e-08 3.857980e-05 9.710690e-08 3.120470e-06 1.020560e-06 1.495930e-05 1.973240e-06 2.257770e-06 2.577000e-17 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 7.143140e-01 7.194490e-13 1.500840e-07 2.852480e-01 2.856130e-47 2.606150e-17 9.569490e-11 2.197300e-44 1.179720e-17 1.543280e-37 2.397610e-32 3.858730e-29 2.582260e-06 8.203520e-07 1.399590e-99 2.472360e-04 9.464790e-09 5.941400e-06 5.569010e-07 2.068550e-12 1.446920e-12 3.621500e-05 7.027130e-09 6.486340e-07 6.440040e-06 1.499680e-05 2.875190e-08 1.595880e-06 1.106910e-06 3.505720e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
4.593908e+05 29.99319 45752.13009 5.08154 5.52459 -7.79807 4.43015 128.63427 961.04700 0.10784 0 12.00000 10.91604 1.30958 -0.21156 1.29164 6.67105 5.80105 7.28104 3.16105 6.44104 4.77104 6.02105 4.97105 14.21082 11.38686 7.517440e-01 2.576220e-13 3.084470e-05 2.477990e-01 1.388170e-12 1.057170e-10 3.063490e-21 4.156780e-12 2.497160e-37 2.965820e-11 1.292240e-10 6.285530e-56 4.182730e-05 5.075980e-07 1.400010e-99 6.632080e-06 2.612400e-08 2.291920e-04 9.080300e-08 5.170110e-07 2.069520e-08 3.857980e-05 9.710690e-08 3.120470e-06 1.020560e-06 1.495930e-05 1.973240e-06 2.257770e-06 2.569800e-17 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 7.141310e-01 7.194490e-13 1.498530e-07 2.853940e-01 2.221040e-47 2.606150e-17 9.567040e-11 1.732920e-44 1.179110e-17 1.232790e-37 2.396380e-32 3.862680e-29 2.582260e-06 8.203520e-07 1.399590e-99 2.472990e-04 9.467210e-09 5.926220e-06 5.553360e-07 2.062210e-12 1.421960e-12 3.620580e-05 7.023530e-09 6.471430e-07 6.453240e-06 1.499680e-05 2.820550e-08 1.592210e-06 1.104640e-06 3.512010e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
4.616570e+05 29.99315 45751.71751 5.08167 5.52555 -7.79776 4.42999 128.64078 960.94400 0.10788 0 12.00000 10.91604 1.30606 -0.21333 1.29145 6.67105 5.80105 7.28104 3.16105 6.44104 4.77104 6.02105 4.97105 14.21082 11.38686 7.517440e-01 2.594660e-13 3.084470e-05 2.477990e-01 1.366420e-12 1.048750e-10 3.109850e-21 4.139810e-12 2.501170e-37 2.965420e-11 1.291550e-10 6.269220e-56 4.182730e-05 5.075980e-07 1.400010e-99 6.632080e-06 2.612400e-08 2.291920e-04 9.080300e-08 5.170110e-07 2.069520e-08 3.857980e-05 9.710690e-08 3.120470e-06 1.020560e-06 1.495930e-05 1.973240e-06 2.257770e-06 2.562610e-17 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 7.139480e-01 7.194490e-13 1.496240e-07 2.855400e-01 1.727160e-47 2.606150e-17 9.564600e-11 1.366680e-44 1.178510e-17 9.847670e-38 2.395150e-32 3.866640e-29 2.582260e-06 8.203520e-07 1.399590e-99 2.473620e-04 9.469640e-09 5.911080e-06 5.537750e-07 2.055890e-12 1.397440e-12 3.619650e-05 7.019940e-09 6.456540e-07 6.466460e-06 1.499680e-05 2.766940e-08 1.588550e-06 1.102390e-06 3.518300e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
4.684558e+05 29.99304 45750.47976 5.08208 5.52844 -7.79685 4.42954 128.66031 960.63700 0.10798 0 12.00000 10.91604 1.29549 -0.21866 1.29085 6.67105 5.80105 7.28104 3.16105 6.44104 4.77104 6.02105 4.97105 14.21082 11.38686 7.517440e-01 2.650760e-13 3.084470e-05 2.477990e-01 1.303190e-12 1.023900e-10 3.253190e-21 4.089310e-12 2.513260e-37 2.964240e-11 1.289470e-10 6.220520e-56 4.182730e-05 5.075980e-07 1.400010e-99 6.632080e-06 2.612400e-08 2.291920e-04 9.080300e-08 5.170110e-07 2.069520e-08 3.857980e-05 9.710690e-08 3.120470e-06 1.020560e-06 1.495930e-05 1.973240e-06 2.257770e-06 2.541190e-17 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 7.134000e-01 7.194490e-13 1.489360e-07 2.859780e-01 8.122070e-48 2.606150e-17 9.557260e-11 6.703990e-45 1.176700e-17 5.019570e-38 2.391480e-32 3.878530e-29 2.582260e-06 8.203520e-07 1.399590e-99 2.475520e-04 9.476910e-09 5.865880e-06 5.491190e-07 2.037040e-12 1.326380e-12 3.616870e-05 7.009170e-09 6.412100e-07 6.506290e-06 1.499680e-05 2.612160e-08 1.577610e-06 1.095640e-06 3.537260e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
5.022507e+05 29.99250 45744.10038 5.08411 5.54293 -7.79229 4.42726 128.75739 959.09800 0.10849 0 12.00000 10.91604 1.24290 -0.24546 1.28761 6.67105 5.80105 7.28104 3.16105 6.44104 4.77104 6.02105 4.97105 14.21082 11.38686 7.517440e-01 2.922920e-13 3.084470e-05 2.477990e-01 1.029370e-12 9.085870e-11 3.382440e-21 3.844650e-12 2.408460e-37 2.957490e-11 1.278180e-10 5.546900e-56 4.182730e-05 5.075980e-07 1.400010e-99 6.632080e-06 2.612400e-08 2.291920e-04 9.080300e-08 5.170110e-07 2.069520e-08 3.857980e-05 9.710690e-08 3.120470e-06 1.020560e-06 1.495930e-05 1.973240e-06 2.257770e-06 2.485270e-17 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 7.106680e-01 7.194490e-13 1.458810e-07 2.890680e-01 1.299170e-49 2.600160e-17 9.520650e-11 1.261830e-46 1.170400e-17 1.043920e-39 2.382320e-32 3.947600e-29 2.582260e-06 8.203520e-07 1.399590e-99 2.477420e-04 9.484180e-09 5.684160e-06 5.284450e-07 1.963360e-12 1.029600e-12 3.594730e-05 6.960920e-09 6.227780e-07 6.724600e-06 1.499680e-05 1.967890e-08 1.525220e-06 1.062510e-06 3.625210e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
5.357363e+05 29.99195 45737.34780 5.08613 5.55749 -7.78775 4.42497 128.85350 957.55900 0.10900 0 12.00000 10.91604 1.19067 -0.27242 1.28393 6.67105 5.80105 7.28104 3.16105 6.44104 4.77104 6.02105 4.97105 14.21082 11.38686 7.517440e-01 3.181630e-13 3.084470e-05 2.477990e-01 8.139920e-13 8.067890e-11 3.275590e-21 3.613180e-12 2.270650e-37 2.949170e-11 1.265580e-10 4.857470e-56 4.182730e-05 5.075980e-07 1.400010e-99 6.632080e-06 2.612400e-08 2.291920e-04 9.080300e-08 5.170110e-07 2.069520e-08 3.857980e-05 9.710690e-08 3.120470e-06 1.020560e-06 1.495930e-05 1.973240e-06 2.257770e-06 2.596870e-17 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 7.079460e-01 7.194490e-13 1.422330e-07 2.917430e-01 1.059250e-51 2.576320e-17 9.484180e-11 1.183040e-48 1.164130e-17 1.025650e-41 2.393320e-32 4.008670e-29 2.582260e-06 8.203520e-07 1.399590e-99 2.477420e-04 9.484180e-09 5.559040e-06 5.128610e-07 1.905460e-12 7.046930e-13 3.580960e-05 6.918310e-09 6.109420e-07 6.918310e-06 1.499680e-05 1.492790e-08 1.472310e-06 1.030390e-06 3.715350e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
5.688890e+05 29.99141 45729.95820 5.08814 5.57215 -7.78323 4.42267 128.94753 956.01800 0.10950 0 12.00000 10.91604 1.13880 -0.29949 1.27980 6.67105 5.80105 7.28104 3.16105 6.44104 4.77104 6.02105 4.97105 14.21082 11.38686 7.517440e-01 3.423020e-13 3.084470e-05 2.477990e-01 6.443470e-13 7.168640e-11 3.170760e-21 3.394900e-12 2.148140e-37 2.939120e-11 1.251630e-10 4.383730e-56 4.182730e-05 5.075980e-07 1.400010e-99 6.632080e-06 2.612400e-08 2.291920e-04 9.080300e-08 5.170110e-07 2.069520e-08 3.857980e-05 9.710690e-08 3.120470e-06 1.020560e-06 1.495930e-05 1.973240e-06 2.257770e-06 3.245890e-17 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 7.052340e-01 7.194490e-13 1.392090e-07 2.951210e-01 8.254040e-54 2.572370e-17 9.447860e-11 1.050350e-50 1.155230e-17 9.520650e-44 2.389640e-32 4.070680e-29 2.588210e-06 8.222430e-07 1.399590e-99 2.477420e-04 9.484180e-09 5.461770e-06 5.008030e-07 1.864950e-12 5.420010e-13 3.567250e-05 6.865410e-09 6.016350e-07 7.123060e-06 1.499680e-05 1.129800e-08 1.422330e-06 9.992330e-07 3.801890e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
6.017568e+05 29.99086 45722.30500 5.09014 5.58687 -7.77873 4.42037 129.04239 954.47700 0.11001 0 12.00000 10.91604 1.08723 -0.32660 1.27528 6.67105 5.80105 7.28104 3.16105 6.44104 4.77104 6.02105 4.97105 14.21082 11.38686 7.517440e-01 3.651400e-13 3.084490e-05 2.477990e-01 5.105520e-13 6.373140e-11 3.072560e-21 3.189460e-12 2.037170e-37 2.927410e-11 1.236610e-10 3.938130e-56 4.182730e-05 5.075980e-07 1.400010e-99 6.632080e-06 2.612400e-08 2.291920e-04 9.080300e-08 5.170110e-07 2.069520e-08 3.857980e-05 9.710690e-08 3.120470e-06 1.020560e-06 1.495930e-05 1.973240e-06 2.257770e-06 5.125980e-17 1.898800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 7.019940e-01 7.194490e-13 1.358310e-07 2.978520e-01 3.050240e-56 2.548790e-17 9.397230e-11 4.402170e-53 1.149920e-17 4.168690e-46 2.400670e-32 4.143180e-29 2.590200e-06 8.222430e-07 1.399590e-99 2.477420e-04 9.506050e-09 5.382700e-06 4.916620e-07 1.835130e-12 3.749730e-13 3.545410e-05 6.797250e-09 5.942920e-07 7.317000e-06 1.499680e-05 8.563800e-09 1.372990e-06 9.667930e-07 3.887470e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
