9.742707e+05 148.96556 56999.14463 6.46734 17.55050 -5.80132 4.12223 146.11180 874.51400 0.52749 0 12.00000 10.91914 -2.22979 -2.30265 0.54253 6.62261 6.47766 7.23723 3.11013 6.44005 4.84729 6.01764 5.01611 95.45286 82.36846 7.504120e-01 7.158960e-13 2.714000e-05 2.491370e-01 2.358660e-18 3.094370e-14 9.012560e-20 3.364280e-14 1.190140e-37 8.089650e-12 1.988990e-11 2.836310e-56 3.721400e-05 5.969610e-07 1.400010e-99 3.153350e-05 2.455270e-08 2.065730e-04 3.690560e-07 4.521490e-07 1.837330e-08 3.840710e-05 8.621280e-08 3.136490e-06 1.214280e-06 1.496130e-05 1.809260e-06 2.229570e-06 5.156350e-08 2.049120e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 4.837270e-01 7.194490e-13 6.982320e-09 5.157030e-01 1.000000e-99 3.249380e-18 1.931080e-11 1.000000e-99 3.134730e-18 1.000000e-99 7.638360e-32 3.329660e-28 3.567800e-06 1.143930e-06 1.399590e-99 2.477420e-04 9.289660e-09 3.872580e-06 2.818380e-07 1.086430e-12 3.334260e-14 2.296150e-05 1.272330e-09 2.964830e-06 1.911610e-05 1.559550e-05 1.080940e-09 1.638320e-08 2.734010e-07 5.482770e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
9.870329e+05 148.94522 56846.34562 6.46863 17.67110 -5.79543 4.11622 146.56943 869.96500 0.52912 0 12.00000 10.91923 -2.28920 -2.33885 0.52630 6.62149 6.48541 7.23617 3.10892 6.44002 4.84921 6.01757 5.01704 95.45286 82.36846 7.503780e-01 7.161930e-13 2.705850e-05 2.491750e-01 2.158330e-18 2.698620e-14 9.032210e-20 3.095100e-14 1.116530e-37 7.828350e-12 1.912050e-11 2.730250e-56 3.711320e-05 5.989850e-07 1.400010e-99 3.210020e-05 2.453250e-08 2.060540e-04 3.739210e-07 4.507090e-07 1.832130e-08 3.840240e-05 8.597180e-08 3.136850e-06 1.219600e-06 1.496170e-05 1.805350e-06 2.229300e-06 5.214130e-08 2.052970e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 4.795130e-01 7.194490e-13 6.782660e-09 5.202360e-01 1.000000e-99 3.271900e-18 1.900200e-11 1.000000e-99 3.073260e-18 1.000000e-99 7.659490e-32 3.351200e-28 3.572730e-06 1.145510e-06 1.399590e-99 2.477420e-04 9.268300e-09 3.863670e-06 2.811900e-07 1.085930e-12 3.332730e-14 2.285600e-05 1.260670e-09 2.971670e-06 1.923980e-05 1.559550e-05 1.110710e-09 1.581980e-08 2.669320e-07 5.482770e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
9.996480e+05 148.92484 56692.87396 6.46990 17.79290 -5.78951 4.11020 147.01540 865.43900 0.53073 0 12.00000 10.91931 -2.34792 -2.37470 0.51013 6.62039 6.49285 7.23512 3.10774 6.43998 4.85108 6.01750 5.01796 95.45286 82.36846 7.503430e-01 7.164730e-13 2.697930e-05 2.492130e-01 1.978970e-18 2.357220e-14 9.071100e-20 2.849710e-14 1.030430e-37 7.575300e-12 1.838360e-11 2.607710e-56 3.701430e-05 6.009660e-07 1.400010e-99 3.265350e-05 2.451320e-08 2.055460e-04 3.786260e-07 4.492930e-07 1.827050e-08 3.839720e-05 8.573540e-08 3.137180e-06 1.224810e-06 1.496170e-05 1.801520e-06 2.229050e-06 5.267810e-08 2.056740e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 4.753350e-01 7.194490e-13 6.591740e-09 5.248070e-01 1.000000e-99 3.213660e-18 1.879320e-11 1.000000e-99 3.033890e-18 1.000000e-99 7.744620e-32 3.396250e-28 3.580960e-06 1.148150e-06 1.399590e-99 2.477420e-04 9.268300e-09 3.863670e-06 2.805430e-07 1.083930e-12 3.326600e-14 2.275100e-05 1.247380e-09 2.978520e-06 1.931970e-05 1.563150e-05 1.140250e-09 1.531090e-08 2.600160e-07 5.482770e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.012769e+06 148.90335 56529.44872 6.47122 17.92320 -5.78338 4.10380 147.42733 860.67500 0.53241 0 12.00000 10.91940 -2.40894 -2.41203 0.49315 6.61926 6.50035 7.23405 3.10653 6.43996 4.85301 6.01743 5.01890 95.45286 82.36846 7.503090e-01 7.167370e-13 2.689800e-05 2.492530e-01 1.809840e-18 2.048090e-14 9.144920e-20 2.614870e-14 9.379720e-38 7.317620e-12 1.764170e-11 2.268920e-56 3.691310e-05 6.030040e-07 1.400010e-99 3.322160e-05 2.449460e-08 2.050270e-04 3.834160e-07 4.478470e-07 1.821880e-08 3.839280e-05 8.549490e-08 3.137550e-06 1.230210e-06 1.496170e-05 1.797590e-06 2.228790e-06 5.320100e-08 2.060680e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 4.709770e-01 7.194490e-13 6.382630e-09 5.284450e-01 1.000000e-99 3.169570e-18 1.857800e-11 1.000000e-99 2.992260e-18 1.000000e-99 7.816280e-32 3.435580e-28 3.589220e-06 1.150800e-06 1.399590e-99 2.477420e-04 9.268300e-09 3.854780e-06 2.805430e-07 1.081430e-12 3.326600e-14 2.264640e-05 1.235950e-09 2.985380e-06 1.945360e-05 1.563150e-05 1.172200e-09 1.479110e-08 2.535130e-07 5.482770e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.025086e+06 148.88289 56367.42497 6.47253 18.05350 -5.77737 4.09745 147.97791 855.98100 0.53407 0 12.00000 10.91949 -2.46622 -2.44713 0.47709 6.61822 6.50720 7.23307 3.10540 6.43994 4.85482 6.01737 5.01976 95.45286 82.36846 7.502600e-01 7.169550e-13 2.682280e-05 2.492860e-01 1.665260e-18 1.794920e-14 9.221890e-20 2.411700e-14 8.668860e-38 7.080960e-12 1.696760e-11 2.185260e-56 3.681950e-05 6.048950e-07 1.400010e-99 3.374780e-05 2.447800e-08 2.045460e-04 3.878060e-07 4.465070e-07 1.817060e-08 3.838860e-05 8.527070e-08 3.137890e-06 1.235260e-06 1.496170e-05 1.793900e-06 2.228600e-06 5.365990e-08 2.064290e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 4.668740e-01 7.194490e-13 6.251730e-09 5.330890e-01 1.000000e-99 3.181270e-18 1.821380e-11 1.000000e-99 2.933590e-18 1.000000e-99 7.921360e-32 3.449850e-28 3.595840e-06 1.152920e-06 1.399590e-99 2.477420e-04 9.268300e-09 3.845920e-06 2.798980e-07 1.081430e-12 3.320470e-14 2.259440e-05 1.225180e-09 2.992260e-06 1.953440e-05 1.563150e-05 1.203370e-09 1.437470e-08 2.474000e-07 5.470160e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.037900e+06 148.86130 56198.92065 6.47384 18.18940 -5.77108 4.09087 148.46550 851.16900 0.53576 0 12.00000 10.91958 -2.52583 -2.48374 0.46019 6.61714 6.51414 7.23204 3.10424 6.43991 4.85668 6.01730 5.02065 95.45286 82.36846 7.502260e-01 7.171730e-13 2.674560e-05 2.493250e-01 1.527770e-18 1.564610e-14 9.339980e-20 2.216620e-14 7.905400e-38 6.839490e-12 1.628730e-11 2.332920e-56 3.672300e-05 6.068480e-07 1.400010e-99 3.429000e-05 2.446170e-08 2.040480e-04 3.922710e-07 4.451290e-07 1.812120e-08 3.838340e-05 8.504090e-08 3.138250e-06 1.240510e-06 1.496170e-05 1.790140e-06 2.228390e-06 5.410730e-08 2.068050e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 4.625940e-01 7.194490e-13 6.006200e-09 5.367850e-01 1.000000e-99 3.043690e-18 1.820540e-11 1.000000e-99 2.918770e-18 1.000000e-99 8.053780e-32 3.528580e-28 3.604130e-06 1.155580e-06 1.399590e-99 2.477420e-04 9.268300e-09 3.845920e-06 2.798980e-07 1.078950e-12 3.320470e-14 2.249050e-05 1.213950e-09 2.999160e-06 1.962460e-05 1.566750e-05 1.234240e-09 1.389310e-08 2.407690e-07 5.470160e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.051188e+06 148.83858 56024.11833 6.47517 18.33110 -5.76464 4.08406 148.97006 846.24400 0.53747 0 12.00000 10.91966 -2.58761 -2.52177 0.44251 6.61603 6.52114 7.23100 3.10305 6.43988 4.85860 6.01724 5.02156 95.45286 82.36846 7.501880e-01 7.173810e-13 2.666610e-05 2.493620e-01 1.397820e-18 1.357090e-14 9.462590e-20 2.030670e-14 7.094310e-38 6.594930e-12 1.560520e-11 2.127010e-56 3.662440e-05 6.088500e-07 1.400010e-99 3.484580e-05 2.444560e-08 2.035400e-04 3.967890e-07 4.437210e-07 1.807050e-08 3.837870e-05 8.480470e-08 3.138560e-06 1.245950e-06 1.496200e-05 1.786240e-06 2.228180e-06 5.454190e-08 2.071950e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 4.581420e-01 7.194490e-13 5.807640e-09 5.407540e-01 1.000000e-99 3.019950e-18 1.798870e-11 1.000000e-99 2.877400e-18 1.000000e-99 8.090960e-32 3.572730e-28 3.605790e-06 1.156110e-06 1.399590e-99 2.477420e-04 9.268300e-09 3.837070e-06 2.792540e-07 1.078950e-12 3.318940e-14 2.238720e-05 1.202260e-09 3.006080e-06 1.972420e-05 1.566750e-05 1.270570e-09 1.342760e-08 2.349630e-07 5.470160e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.063685e+06 148.81691 55856.15317 6.47643 18.46830 -5.75869 4.07752 149.44178 841.54600 0.53910 0 12.00000 10.91975 -2.64562 -2.55758 0.42573 6.61500 6.52756 7.23000 3.10193 6.43986 4.86040 6.01717 5.02240 95.45286 82.36846 7.501530e-01 7.175630e-13 2.659260e-05 2.494020e-01 1.286120e-18 1.187330e-14 9.568190e-20 1.869860e-14 6.624450e-38 6.370160e-12 1.498510e-11 2.592690e-56 3.653260e-05 6.107170e-07 1.400010e-99 3.536390e-05 2.443150e-08 2.030630e-04 4.009310e-07 4.424050e-07 1.802310e-08 3.837430e-05 8.458630e-08 3.138920e-06 1.251070e-06 1.496200e-05 1.782630e-06 2.227970e-06 5.492500e-08 2.075580e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 4.539420e-01 7.194490e-13 5.662390e-09 5.457580e-01 1.000000e-99 3.054920e-18 1.786490e-11 1.000000e-99 2.837920e-18 1.000000e-99 8.128310e-32 3.622430e-28 3.614100e-06 1.158780e-06 1.399590e-99 2.477420e-04 9.268300e-09 3.828250e-06 2.786120e-07 1.076470e-12 3.318940e-14 2.228440e-05 1.191240e-09 3.013010e-06 1.981530e-05 1.566750e-05 1.309180e-09 1.300170e-08 2.290870e-07 5.470160e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.076645e+06 148.79412 55678.01224 6.47776 18.61510 -5.75244 4.07058 149.90718 836.59300 0.54082 0 12.00000 10.91984 -2.70568 -2.59473 0.40818 6.61394 6.53407 7.22900 3.10078 6.43983 4.86228 6.01711 5.02327 95.45286 82.36846 7.501150e-01 7.177350e-13 2.651690e-05 2.494390e-01 1.180090e-18 1.033930e-14 9.667050e-20 1.716490e-14 6.232670e-38 6.142680e-12 1.436340e-11 2.988280e-56 3.643900e-05 6.126240e-07 1.400010e-99 3.589650e-05 2.441690e-08 2.025770e-04 4.051050e-07 4.410500e-07 1.797480e-08 3.836970e-05 8.436140e-08 3.139220e-06 1.256430e-06 1.496200e-05 1.778880e-06 2.227810e-06 5.529710e-08 2.079350e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 4.495730e-01 7.194490e-13 5.447530e-09 5.497940e-01 1.000000e-99 2.918770e-18 1.757110e-11 1.000000e-99 2.797690e-18 1.000000e-99 8.256580e-32 3.667750e-28 3.622430e-06 1.161450e-06 1.399590e-99 2.477420e-04 9.246980e-09 3.826480e-06 2.786120e-07 1.076470e-12 3.317420e-14 2.222290e-05 1.179780e-09 3.026910e-06 1.990670e-05 1.570360e-05 1.347720e-09 1.256610e-08 2.235630e-07 5.470160e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.089440e+06 148.77129 55498.68723 6.47908 18.76400 -5.74611 4.06359 150.43959 831.64500 0.54254 0 12.00000 10.91993 -2.76487 -2.63144 0.39070 6.61290 6.54038 7.22800 3.09965 6.43981 4.86415 6.01704 5.02413 95.45286 82.36846 7.500770e-01 7.178800e-13 2.644320e-05 2.494790e-01 1.084210e-18 9.021400e-15 9.770350e-20 1.577280e-14 5.855820e-38 5.923470e-12 1.377020e-11 3.137000e-56 3.634680e-05 6.145030e-07 1.400010e-99 3.641980e-05 2.440340e-08 2.020970e-04 4.091160e-07 4.397240e-07 1.792720e-08 3.836510e-05 8.413990e-08 3.139600e-06 1.261790e-06 1.496200e-05 1.775180e-06 2.227590e-06 5.564450e-08 2.083110e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 4.452460e-01 7.194490e-13 5.277160e-09 5.538600e-01 1.000000e-99 2.873430e-18 1.736200e-11 1.000000e-99 2.758040e-18 1.000000e-99 8.363730e-32 3.718780e-28 3.630780e-06 1.164130e-06 1.399590e-99 2.477420e-04 9.246980e-09 3.819440e-06 2.779710e-07 1.073990e-12 3.311310e-14 2.213090e-05 1.168420e-09 3.036690e-06 1.997100e-05 1.570360e-05 1.386120e-09 1.214510e-08 2.178710e-07 5.457580e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.102073e+06 148.74842 55318.00642 6.48037 18.91510 -5.73986 4.05656 150.95921 826.71600 0.54423 0 12.00000 10.92002 -2.82323 -2.66772 0.37328 6.61187 6.54650 7.22701 3.09854 6.43978 4.86603 6.01698 5.02498 95.45286 82.36846 7.500390e-01 7.180290e-13 2.637010e-05 2.495180e-01 9.973370e-19 7.886490e-15 9.888580e-20 1.450770e-14 5.305570e-38 5.712420e-12 1.320390e-11 3.256630e-56 3.625550e-05 6.163480e-07 1.400010e-99 3.693550e-05 2.439050e-08 2.016210e-04 4.129710e-07 4.384240e-07 1.788040e-08 3.835990e-05 8.392360e-08 3.139900e-06 1.267200e-06 1.496200e-05 1.771510e-06 2.227380e-06 5.597320e-08 2.086860e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 4.409610e-01 7.194490e-13 5.100350e-09 5.579560e-01 1.000000e-99 2.814490e-18 1.715540e-11 1.000000e-99 2.721450e-18 1.000000e-99 8.456680e-32 3.772250e-28 3.639150e-06 1.166810e-06 1.399590e-99 2.477420e-04 9.246980e-09 3.810660e-06 2.773320e-07 1.073990e-12 3.303700e-14 2.204960e-05 1.157180e-09 3.047890e-06 2.004470e-05 1.570360e-05 1.422980e-09 1.175440e-08 2.124220e-07 5.457580e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.115137e+06 148.72442 55127.60024 6.48172 19.07540 -5.73333 4.04916 151.48011 821.57700 0.54599 0 12.00000 10.92011 -2.88347 -2.70528 0.35511 6.61081 6.55277 7.22598 3.09739 6.43975 4.86802 6.01692 5.02586 95.45286 82.36846 7.499980e-01 7.181580e-13 2.629480e-05 2.495570e-01 9.149340e-19 6.864680e-15 1.002050e-19 1.330520e-14 4.551980e-38 5.499590e-12 1.263830e-11 2.680090e-56 3.616180e-05 6.182440e-07 1.400010e-99 3.747050e-05 2.437700e-08 2.011310e-04 4.168410e-07 4.370790e-07 1.783200e-08 3.835480e-05 8.369890e-08 3.140220e-06 1.272950e-06 1.496240e-05 1.767710e-06 2.227150e-06 5.630150e-08 2.090790e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 4.365160e-01 7.194490e-13 4.931740e-09 5.623410e-01 1.000000e-99 2.773320e-18 1.694340e-11 1.000000e-99 2.679170e-18 1.000000e-99 8.531000e-32 3.819440e-28 3.647540e-06 1.169500e-06 1.399590e-99 2.477420e-04 9.246980e-09 3.801890e-06 2.773320e-07 1.071520e-12 3.303700e-14 2.197860e-05 1.145510e-09 3.054920e-06 2.013720e-05 1.570360e-05 1.465550e-09 1.137630e-08 2.070140e-07 5.457580e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.128026e+06 148.70038 54935.94794 6.48304 19.23800 -5.72692 4.04172 152.02227 816.46300 0.54773 0 12.00000 10.92021 -2.94275 -2.74234 0.33702 6.60976 6.55889 7.22496 3.09624 6.43972 4.87004 6.01686 5.02676 95.45286 82.36846 7.499560e-01 7.182800e-13 2.622090e-05 2.496020e-01 8.404120e-19 5.988420e-15 1.012920e-19 1.221610e-14 3.820810e-38 5.295270e-12 1.209970e-11 2.203950e-56 3.606950e-05 6.201120e-07 1.400010e-99 3.800070e-05 2.436390e-08 2.006430e-04 4.205330e-07 4.357530e-07 1.778410e-08 3.834970e-05 8.347680e-08 3.140540e-06 1.278800e-06 1.496240e-05 1.763910e-06 2.226880e-06 5.661820e-08 2.094770e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 4.321160e-01 7.194490e-13 4.762120e-09 5.667610e-01 1.000000e-99 2.732750e-18 1.673400e-11 1.000000e-99 2.637550e-18 1.000000e-99 8.649680e-32 3.867230e-28 3.650900e-06 1.172200e-06 1.399590e-99 2.477420e-04 9.246980e-09 3.801890e-06 2.766940e-07 1.071520e-12 3.296100e-14 2.190790e-05 1.136580e-09 3.069020e-06 2.020230e-05 1.573980e-05 1.509380e-09 1.101030e-08 2.022090e-07 5.452550e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.140745e+06 148.67631 54742.72022 6.48435 19.40330 -5.72054 4.03421 152.53256 811.35400 0.54947 0 12.00000 10.92032 -3.00111 -2.77894 0.31901 6.60871 6.56492 7.22394 3.09510 6.43969 4.87212 6.01679 5.02766 95.45286 82.36846 7.499110e-01 7.183860e-13 2.614710e-05 2.496470e-01 7.728980e-19 5.235090e-15 1.020590e-19 1.122810e-14 3.277840e-38 5.099110e-12 1.158650e-11 2.223890e-56 3.597740e-05 6.219590e-07 1.400010e-99 3.853010e-05 2.435060e-08 2.001560e-04 4.240700e-07 4.344300e-07 1.773630e-08 3.834440e-05 8.325530e-08 3.140860e-06 1.284860e-06 1.496240e-05 1.760090e-06 2.226560e-06 5.692880e-08 2.098800e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 4.277600e-01 7.194490e-13 4.608930e-09 5.712160e-01 1.000000e-99 2.686580e-18 1.652720e-11 1.000000e-99 2.596570e-18 1.000000e-99 8.725690e-32 3.915620e-28 3.655950e-06 1.174360e-06 1.399590e-99 2.477420e-04 9.225710e-09 3.793150e-06 2.761850e-07 1.069050e-12 3.288520e-14 2.182730e-05 1.125120e-09 3.076100e-06 2.027680e-05 1.573980e-05 1.553820e-09 1.068070e-08 1.974240e-07 5.445030e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.153296e+06 148.65221 54547.59463 6.48566 19.57190 -5.71417 4.02663 153.04939 806.23200 0.55120 0 12.00000 10.92042 -3.05851 -2.81505 0.30110 6.60767 6.57088 7.22292 3.09396 6.43966 4.87427 6.01673 5.02859 95.45286 82.36846 7.498600e-01 7.184920e-13 2.607380e-05 2.496920e-01 7.116620e-19 4.586630e-15 1.024610e-19 1.033160e-14 2.808060e-38 4.910750e-12 1.109790e-11 2.161240e-56 3.588560e-05 6.237750e-07 1.400010e-99 3.906050e-05 2.433710e-08 1.996700e-04 4.274370e-07 4.331120e-07 1.768870e-08 3.833880e-05 8.303440e-08 3.141170e-06 1.291160e-06 1.496240e-05 1.756250e-06 2.226210e-06 5.723950e-08 2.102960e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 4.234480e-01 7.194490e-13 4.450410e-09 5.757050e-01 1.000000e-99 2.637550e-18 1.632300e-11 1.000000e-99 2.557410e-18 1.000000e-99 8.838940e-32 3.966430e-28 3.664380e-06 1.175440e-06 1.399590e-99 2.477420e-04 9.225710e-09 3.784430e-06 2.760580e-07 1.068560e-12 3.280950e-14 2.176710e-05 1.116350e-09 3.090300e-06 2.033290e-05 1.573980e-05 1.594410e-09 1.033710e-08 1.925750e-07 5.445030e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.166239e+06 148.62698 54341.59165 6.48701 19.75130 -5.70752 4.01863 153.61661 800.88600 0.55299 0 12.00000 10.92054 -3.11751 -2.85230 0.28248 6.60657 6.57707 7.22184 3.09276 6.43963 4.87663 6.01666 5.02958 95.45286 82.36846 7.498110e-01 7.185850e-13 2.599660e-05 2.497450e-01 6.536360e-19 4.003670e-15 1.027320e-19 9.481830e-15 2.331370e-38 4.722020e-12 1.061190e-11 1.674060e-56 3.578920e-05 6.256680e-07 1.400010e-99 3.961890e-05 2.432260e-08 1.991540e-04 4.307900e-07 4.317380e-07 1.763860e-08 3.833290e-05 8.280410e-08 3.141510e-06 1.298090e-06 1.496260e-05 1.752170e-06 2.225740e-06 5.756810e-08 2.107410e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 4.189860e-01 7.194490e-13 4.301300e-09 5.804970e-01 1.000000e-99 2.595370e-18 1.607680e-11 1.000000e-99 2.518840e-18 1.000000e-99 8.941290e-32 4.023460e-28 3.672820e-06 1.177610e-06 1.399590e-99 2.477420e-04 9.225710e-09 3.784430e-06 2.754230e-07 1.066600e-12 3.273410e-14 2.167700e-05 1.104590e-09 3.097420e-06 2.041740e-05 1.577610e-05 1.639080e-09 1.001380e-08 1.881050e-07 5.445030e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.179003e+06 148.60172 54134.07538 6.48834 19.93350 -5.70100 4.01058 154.16635 795.56600 0.55477 0 12.00000 10.92067 -3.17548 -2.88902 0.26397 6.60547 6.58326 7.22074 3.09154 6.43959 4.87911 6.01659 5.03061 95.45286 82.36846 7.497560e-01 7.186610e-13 2.591900e-05 2.497970e-01 6.010850e-19 3.503110e-15 1.029440e-19 8.712400e-15 1.929040e-38 4.541380e-12 1.015000e-11 1.615530e-56 3.569240e-05 6.275550e-07 1.400010e-99 4.018520e-05 2.430700e-08 1.986320e-04 4.339780e-07 4.303580e-07 1.758780e-08 3.832620e-05 8.256990e-08 3.141840e-06 1.305450e-06 1.496270e-05 1.748030e-06 2.225140e-06 5.790930e-08 2.112050e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 4.145720e-01 7.194490e-13 4.147630e-09 5.847900e-01 1.000000e-99 2.540970e-18 1.587080e-11 1.000000e-99 2.480850e-18 1.000000e-99 9.044820e-32 4.071930e-28 3.681290e-06 1.180320e-06 1.399590e-99 2.477420e-04 9.225710e-09 3.775720e-06 2.751690e-07 1.065610e-12 3.265880e-14 2.162720e-05 1.095470e-09 3.111720e-06 2.046440e-05 1.577610e-05 1.687330e-09 9.678320e-09 1.835690e-07 5.432500e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.192135e+06 148.57533 53916.69211 6.48971 20.12620 -5.69413 4.00215 154.72015 790.05100 0.55660 0 12.00000 10.92081 -3.23487 -2.92680 0.24478 6.60429 6.58975 7.21956 3.09024 6.43955 4.88187 6.01651 5.03173 95.45286 82.36846 7.497010e-01 7.187400e-13 2.583700e-05 2.498600e-01 5.514630e-19 3.055080e-15 1.032310e-19 7.985980e-15 1.639470e-38 4.361140e-12 9.692550e-12 1.675580e-56 3.559000e-05 6.295150e-07 1.400010e-99 4.078700e-05 2.428950e-08 1.980790e-04 4.371250e-07 4.289020e-07 1.753410e-08 3.831920e-05 8.232200e-08 3.142190e-06 1.313680e-06 1.496270e-05 1.743540e-06 2.224410e-06 5.828270e-08 2.117110e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 4.100150e-01 7.194490e-13 3.993930e-09 5.891150e-01 1.000000e-99 2.488860e-18 1.566030e-11 1.000000e-99 2.441180e-18 1.000000e-99 9.162200e-32 4.132380e-28 3.689780e-06 1.183040e-06 1.399590e-99 2.477420e-04 9.225710e-09 3.767040e-06 2.747890e-07 1.064140e-12 3.258370e-14 2.152780e-05 1.083430e-09 3.126080e-06 2.052110e-05 1.577610e-05 1.740200e-09 9.384260e-09 1.792260e-07 5.432500e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.204542e+06 148.55001 53693.66318 6.49113 20.32690 -5.68747 3.99345 155.29961 784.39100 0.55849 0 12.00000 10.92095 -3.29070 -2.96244 0.22653 6.60315 6.59603 7.21841 3.08898 6.43950 4.88472 6.01643 5.03287 95.45286 82.36846 7.496390e-01 7.188160e-13 2.575720e-05 2.499230e-01 5.084120e-19 2.686280e-15 1.034080e-19 7.356000e-15 1.295600e-38 4.196200e-12 9.276540e-12 1.192440e-56 3.548980e-05 6.313990e-07 1.400010e-99 4.137860e-05 2.427190e-08 1.975340e-04 4.399690e-07 4.274860e-07 1.748190e-08 3.831100e-05 8.207970e-08 3.142520e-06 1.322220e-06 1.496300e-05 1.739110e-06 2.223610e-06 5.866300e-08 2.122230e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 4.056950e-01 7.194490e-13 3.913810e-09 5.940190e-01 1.000000e-99 2.431080e-18 1.525460e-11 1.000000e-99 2.379030e-18 1.000000e-99 9.281110e-32 4.147630e-28 3.698280e-06 1.185770e-06 1.399590e-99 2.477420e-04 9.225710e-09 3.758370e-06 2.741570e-07 1.061700e-12 3.252370e-14 2.147830e-05 1.074480e-09 3.139060e-06 2.059680e-05 1.581250e-05 1.792260e-09 9.174870e-09 1.751460e-07 5.422510e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
1.217306e+06 148.52352 53464.59464 6.49253 20.53450 -5.68031 3.98455 156.01153 778.68700 0.56037 0 12.00000 10.92113 -3.34796 -2.99917 0.20758 6.60192 6.60271 7.21717 3.08763 6.43946 4.88795 6.01635 5.03413 95.45286 82.36846 7.495560e-01 7.188790e-13 2.567170e-05 2.499990e-01 4.675890e-19 2.354210e-15 1.041730e-19 6.758710e-15 1.208210e-38 4.031330e-12 8.863270e-12 1.637750e-56 3.538280e-05 6.333850e-07 1.400010e-99 4.201500e-05 2.425110e-08 1.969440e-04 4.427780e-07 4.259690e-07 1.742550e-08 3.830260e-05 8.182120e-08 3.142870e-06 1.331940e-06 1.496300e-05 1.734300e-06 2.222570e-06 5.908920e-08 2.127890e-06 2.449850e-05 1.288400e-06 8.785980e-07 5.073410e-05 4.012360e-01 7.194490e-13 3.725630e-09 5.978610e-01 1.000000e-99 2.396620e-18 1.521950e-11 1.000000e-99 2.359390e-18 1.000000e-99 9.414560e-32 4.242290e-28 3.706810e-06 1.188500e-06 1.399590e-99 2.477420e-04 9.225710e-09 3.753190e-06 2.741570e-07 1.061700e-12 3.250870e-14 2.142890e-05 1.065120e-09 3.147750e-06 2.065380e-05 1.581250e-05 1.844170e-09 8.896110e-09 1.710800e-07 5.420010e-06 2.449060e-05 1.288250e-06 8.790230e-07 5.069910e-05
